"time","p","Ntot"
9700.00240952603,0.535353535353535,495
9710.00007875342,0.497164461247637,529
9720.00123801866,0.675324675324675,539
9730.00184149972,0.593406593406593,546
9740.00179235869,0.488636363636364,528
9750.00105713077,0.504835589941973,517
9760.00054525221,0.597165991902834,494
9770.0012931889,0.600760456273764,526
9780.0002895991,0.586715867158672,542
9790.00134957783,0.581888246628131,519
9800.00195068703,0.393194706994329,529
9810.00258080754,0.487132352941176,544
9820.00096859068,0.527131782945736,516
9830.00151325393,0.450495049504951,606
9840.0005358897,0.444444444444444,540
9850.00075148802,0.502923976608187,513
9860.00267512756,0.472627737226277,548
9870.00016961981,0.457960644007156,559
9880.00231187538,0.543520309477756,517
9890.00178183044,0.620952380952381,525
9900.00025110307,0.478682170542636,516
9910.00025212735,0.545090180360721,499
9920.00452875451,0.458015267175573,524
9930.00334544865,0.441947565543071,534
9940.00293354364,0.410583941605839,548
9950.00153522168,0.540041067761807,487
9960.00012837531,0.546139359698682,531
9970.00081097351,0.511926605504587,545
9980.00041219871,0.521298174442191,493
9990.00035312987,0.481412639405204,538
10000.0004243321,0.544910179640719,501
0,0.5,500
10.0007247396334,0.395563770794824,541
20.0000597089032,0.420765027322404,549
30.0005704361296,0.531548757170172,523
40.0000224639768,0.573412698412698,504
50.0000849774512,0.470695970695971,546
60.0067274761609,0.417883211678832,548
70.000228444985,0.47378640776699,515
80.0000181144132,0.533718689788054,519
90.0033448981045,0.456483126110124,563
100.001597953641,0.583657587548638,514
110.000609800414,0.735700197238659,507
120.001565608112,0.598148148148148,540
130.000587766585,0.57700205338809,487
140.000774826143,0.605522682445759,507
150.000102262072,0.442231075697211,502
160.00113357007,0.449330783938815,523
170.002682318385,0.58531746031746,504
180.000176765892,0.583011583011583,518
190.000001853539,0.707779886148008,527
200.00024560214,0.585513078470825,497
210.000323159049,0.51171875,512
220.007005095905,0.57504873294347,513
230.004987604151,0.549695740365112,493
240.000422310284,0.539162112932605,549
250.001745219902,0.473782771535581,534
260.000081493021,0.459839357429719,498
270.000259013189,0.514,500
280.001778220238,0.477459016393443,488
290.000145314533,0.522540983606557,488
300.002733260976,0.395393474088292,521
310.000455518584,0.475229357798165,545
320.002136131645,0.422735346358792,563
330.000614435294,0.478178368121442,527
340.000677726314,0.545112781954887,532
350.00025064859,0.577735124760077,521
360.003744261116,0.645360824742268,485
370.001539088236,0.618962432915921,559
380.000285753199,0.566484517304189,549
390.000148229867,0.510556621880998,521
400.002815241526,0.466918714555766,529
410.002905988213,0.534671532846715,548
420.000044520394,0.609756097560976,533
430.001154003865,0.554934823091248,537
440.000129375459,0.525547445255474,548
450.00097401913,0.513833992094862,506
460.002431560759,0.509293680297398,538
470.002011135121,0.434210526315789,532
480.000822891878,0.425891181988743,533
490.002102770993,0.545801526717557,524
500.000696823775,0.590818363273453,501
510.000227869971,0.433579335793358,542
520.000124457254,0.518095238095238,525
530.001010439398,0.592954990215264,511
540.000001130138,0.613545816733068,502
550.004108275918,0.612132352941177,544
560.001697407656,0.645030425963489,493
570.001378529832,0.580645161290323,527
580.000194824442,0.510121457489879,494
590.000108931017,0.489399293286219,566
600.000592137102,0.452006980802792,573
610.0010732244,0.412962962962963,540
620.001474658445,0.420650095602294,523
630.000278705469,0.585567010309278,485
640.002595424632,0.614953271028037,535
650.000149238312,0.477582846003899,513
660.000866123997,0.58648111332008,503
670.002192844913,0.610441767068273,498
680.001698168694,0.614203454894434,521
690.000851234742,0.555977229601518,527
700.000749979148,0.373865698729583,551
710.001732257962,0.468045112781955,532
720.000880015419,0.630057803468208,519
730.000024602115,0.646296296296296,540
740.001518187976,0.639278557114228,499
750.001073703836,0.605882352941176,510
760.000337117491,0.496282527881041,538
770.001377825869,0.440677966101695,531
780.000674613721,0.407619047619048,525
790.001181177537,0.50187265917603,534
800.000655134469,0.419962335216573,531
810.001475085408,0.399267399267399,546
820.000388131294,0.48876404494382,534
830.000162535868,0.571709233791749,509
840.000320115748,0.422480620155039,516
850.000697795878,0.469835466179159,547
860.000378779027,0.453441295546559,494
870.000149034068,0.525252525252525,495
880.000201925992,0.676923076923077,520
890.000460868536,0.716666666666667,480
900.006406309449,0.641791044776119,536
910.000549237562,0.635477582846004,513
920.00018030029,0.531645569620253,553
930.00066290877,0.535135135135135,555
940.0028503179,0.590196078431373,510
950.001023299712,0.514285714285714,525
960.000409986893,0.523105360443623,541
970.000419038804,0.433712121212121,528
980.002142289817,0.359922178988327,514
990.000449072085,0.494969818913481,497
1000.00212537219,0.461389961389961,518
1010.00145543114,0.468871595330739,514
1020.00054539424,0.577075098814229,506
1030.00018206777,0.544464609800363,551
1040.00003431491,0.655954631379962,529
1050.00259134567,0.737373737373737,495
1060.00071916076,0.735294117647059,510
1070.0024938331,0.822834645669291,508
1080.00065072519,0.747058823529412,510
1090.00121665781,0.643527204502814,533
1100.0016625923,0.461089494163424,514
1110.00172410681,0.630952380952381,504
1120.0035912043,0.56504854368932,515
1130.00031565448,0.673267326732673,505
1140.00068019145,0.684981684981685,546
1150.00054486142,0.575418994413408,537
1160.00033969744,0.598377281947262,493
1170.00064392942,0.50418410041841,478
1180.00039325403,0.496993987975952,499
1190.00260599141,0.500967117988395,517
1200.00163929758,0.454545454545455,506
1210.00059295036,0.576779026217228,534
1220.00040235124,0.588679245283019,530
1230.00108567585,0.592814371257485,501
1240.00014915792,0.428294573643411,516
1250.00486556177,0.54510556621881,521
1260.00052443393,0.470037453183521,534
1270.00233473105,0.465116279069767,516
1280.00231778903,0.458333333333333,504
1290.0023459603,0.406137184115523,554
1300.00187080995,0.443339960238569,503
1310.00022039272,0.530651340996169,522
1320.00126521595,0.546370967741935,496
1330.00016531742,0.501953125,512
1340.00005732202,0.616858237547893,522
1350.00095979179,0.589928057553957,556
1360.0000811346,0.500998003992016,501
1370.00159398277,0.431640625,512
1380.00101011556,0.455056179775281,534
1390.00185109171,0.423371647509579,522
1400.00056738919,0.427165354330709,508
1410.00074772012,0.416666666666667,516
1420.0005592828,0.632295719844358,514
1430.00009728677,0.530769230769231,520
1440.00064552045,0.460803059273423,523
1450.00101315812,0.508379888268156,537
1460.00120169239,0.650698602794411,501
1470.00021004845,0.691729323308271,532
1480.0006110305,0.64476386036961,487
1490.00196947702,0.59009900990099,505
1500.00100956826,0.650763358778626,524
1510.00045241378,0.502752293577982,545
1520.00022465511,0.577220077220077,518
1530.00175582245,0.568316831683168,505
1540.00098383353,0.544910179640719,501
1550.00031700454,0.559701492537313,536
1560.00093757152,0.444015444015444,518
1570.00089712331,0.523346303501946,514
1580.00104781681,0.429889298892989,542
1590.0012151407,0.391224862888483,547
1600.00021462069,0.452427184466019,515
1610.0008231877,0.37218045112782,532
1620.00018395887,0.40036563071298,547
1630.0004730865,0.511070110701107,542
1640.00047505958,0.482176360225141,533
1650.00004588807,0.408163265306122,539
1660.00045706126,0.445488721804511,532
1670.00040875254,0.581749049429658,526
1680.00082621303,0.457391304347826,575
1690.00103405907,0.52734375,512
1700.00008381511,0.534303534303534,481
1710.00141393193,0.506108202443281,573
1720.00062009879,0.5146771037182,511
1730.00096150921,0.576994434137291,539
1740.00168235125,0.710970464135021,474
1750.00124799006,0.626204238921002,519
1760.00395391605,0.514440433212996,554
1770.00108147727,0.586693548387097,496
1780.00210199522,0.713740458015267,524
1790.00017179084,0.617063492063492,504
1800.00145204611,0.656188605108055,509
1810.00067491909,0.666666666666667,507
1820.00405101636,0.768463073852295,501
1830.00042173198,0.539235412474849,497
1840.00092961428,0.39292364990689,537
1850.00085294267,0.527027027027027,518
1860.00009850238,0.419117647058824,544
1870.00066875417,0.440147329650092,543
1880.00114247664,0.552268244575937,507
1890.0001827641,0.415607985480944,551
1900.00189485623,0.432692307692308,520
1910.00114265226,0.375,528
1920.00009182498,0.340425531914894,564
1930.00032589545,0.422090729783037,507
1940.00101147132,0.450570342205323,526
1950.00189620621,0.446460980036298,551
1960.00149905592,0.530214424951267,513
1970.00179751696,0.565843621399177,486
1980.00236081569,0.616632860040568,493
1990.00088075015,0.649325626204239,519
2000.00009259425,0.591954022988506,522
2010.00367305738,0.681553398058252,515
2020.00015152966,0.688,500
2030.00037118864,0.613333333333333,525
2040.00071880518,0.602294455066922,523
2050.00260168115,0.513461538461538,520
2060.00066684209,0.508840864440079,509
2070.00065029912,0.47148288973384,526
2080.00088287933,0.541501976284585,506
2090.00142283747,0.428846153846154,520
2100.00116156928,0.339449541284404,545
2110.00076071514,0.456238361266294,537
2120.00288119054,0.464426877470356,506
2130.00172837331,0.472380952380952,525
2140.00273312413,0.433781190019194,521
2150.00405927917,0.624229979466119,487
2160.00038685587,0.537205081669691,551
2170.0006888264,0.612403100775194,516
2180.00054131017,0.531876138433515,549
2190.00039216594,0.58206106870229,524
2200.00138940551,0.567567567567568,518
2210.00189485033,0.561368209255533,497
2220.00044076792,0.48785046728972,535
2230.00069393941,0.44256120527307,531
2240.00394388535,0.48605577689243,502
2250.00181796838,0.406193078324226,549
2260.00149791459,0.360747663551402,535
2270.00028291113,0.479923518164436,523
2280.00001305648,0.456310679611651,515
2290.00078214886,0.551923076923077,520
2300.00095609768,0.5390625,512
2310.00119661401,0.51031894934334,533
2320.00049767923,0.579256360078278,511
2330.00195220902,0.609803921568628,510
2340.00047205672,0.452336448598131,535
2350.00043912297,0.582255083179298,541
2360.00130107067,0.522772277227723,505
2370.0001312353,0.420289855072464,552
2380.00116260319,0.46875,544
2390.00058821038,0.539525691699605,506
2400.00113442832,0.41970802919708,548
2410.00173429144,0.371268656716418,536
2420.00011735939,0.374340949033392,569
2430.00109890666,0.434426229508197,488
2440.00237365266,0.412878787878788,528
2450.00211780634,0.528846153846154,520
2460.00004327253,0.509541984732824,524
2470.00111570394,0.672316384180791,531
2480.00037307108,0.600401606425703,498
2490.00173594609,0.528375733855186,511
2500.00322160585,0.536,500
2510.00045223209,0.534709193245779,533
2520.00029603875,0.484674329501916,522
2530.00089480097,0.565384615384615,520
2540.00010762525,0.462998102466793,527
2550.0014865064,0.476702508960573,558
2560.00189653928,0.409177820267686,523
2570.00129824327,0.423076923076923,520
2580.00045977338,0.514056224899598,498
2590.00021005012,0.612774451097804,501
2600.00061787574,0.596558317399618,523
2610.00063111242,0.472072072072072,555
2620.00070570465,0.491773308957952,547
2630.0007378152,0.60081466395112,491
2640.00187311145,0.675247524752475,505
2650.00003743134,0.62218045112782,532
2660.00067691478,0.533203125,512
2670.00355155548,0.476923076923077,520
2680.00106990872,0.478095238095238,525
2690.0008188569,0.512104283054004,537
2700.00119912845,0.426356589147287,516
2710.00114565811,0.37962962962963,540
2720.00174576612,0.457593688362919,507
2730.00020279609,0.44280442804428,542
2740.00011313764,0.520231213872832,519
2750.00075214759,0.676982591876209,517
2760.00100161395,0.590062111801242,483
2770.00019867066,0.567307692307692,520
2780.00143160393,0.524528301886792,530
2790.00054438028,0.552182163187856,527
2800.00176956557,0.580586080586081,546
2810.00231470764,0.471304347826087,575
2820.0003645587,0.563265306122449,490
2830.0000043208,0.468330134357006,521
2840.00245713603,0.478174603174603,504
2850.00151340222,0.549056603773585,530
2860.0013912052,0.495107632093933,511
2870.00068972147,0.627049180327869,488
2880.00000155741,0.638506876227898,509
2890.00157534038,0.770522388059702,536
2900.00022036967,0.736947791164659,498
2910.0030513404,0.812854442344045,529
2920.00010775965,0.757062146892655,531
2930.00170599615,0.724279835390947,486
2940.00006245502,0.762993762993763,481
2950.00033787575,0.761814744801512,529
2960.00347716692,0.797938144329897,485
2970.0000802433,0.78968253968254,504
2980.00140538629,0.678899082568807,545
2990.00171430726,0.714570858283433,501
3000.00016002487,0.664705882352941,510
3010.00003546856,0.635051546391753,485
3020.00145037269,0.622823984526112,517
3030.00014990811,0.537593984962406,532
3040.00090987036,0.661567877629063,523
3050.00414254302,0.526732673267327,505
3060.00129242348,0.527027027027027,518
3070.00136799357,0.43879472693032,531
3080.00025744565,0.485928705440901,533
3090.0004175311,0.512922465208748,503
3100.00018298532,0.43047619047619,525
3110.00048255925,0.420955882352941,544
3120.00025884184,0.342706502636204,569
3130.00029849224,0.368821292775665,526
3140.00146952571,0.530938123752495,501
3150.00117495264,0.45607476635514,535
3160.00109432466,0.612970711297071,478
3170.00065332358,0.414587332053743,521
3180.0003138675,0.434782608695652,529
3190.00245284705,0.503676470588235,544
3200.00030184538,0.525562372188139,489
3210.00208171869,0.636363636363636,539
3220.00022014632,0.526819923371648,522
3230.00444328625,0.443786982248521,507
3240.00928702307,0.541922290388548,489
3250.00033471223,0.606382978723404,470
3260.00041869793,0.502970297029703,505
3270.00216180288,0.5625,544
3280.00019310565,0.480519480519481,539
3290.00416057798,0.55992141453831,509
3300.00082831955,0.604823747680891,539
3310.00057339185,0.542213883677298,533
3320.00188782453,0.525714285714286,525
3330.00080194992,0.622605363984674,522
3340.00329273572,0.517958412098299,529
3350.00041067076,0.504725897920605,529
3360.00087689694,0.585603112840467,514
3370.00050299666,0.656126482213439,506
3380.00069477189,0.605769230769231,520
3390.00304244771,0.555769230769231,520
3400.00011410971,0.588461538461538,520
3410.00099457425,0.672514619883041,513
3420.00070731318,0.669921875,512
3430.00021441514,0.581162324649299,499
3440.00085512598,0.605769230769231,520
3450.00022199509,0.571984435797665,514
3460.00124672573,0.67175572519084,524
3470.00708226265,0.647969052224371,517
3480.00091374937,0.64476386036961,487
3490.00087844848,0.574955908289242,567
3500.002427759,0.533980582524272,515
3510.00126808375,0.556159420289855,552
3520.00032927194,0.561507936507937,504
3530.00092847863,0.442028985507246,552
3540.00023778538,0.482352941176471,510
3550.00011512479,0.41804788213628,543
3560.00080745792,0.458646616541353,532
3570.00161587678,0.443223443223443,546
