"time","p","Ntot"
1100.00080928801,0.53219696969697,1056
1110.00000448681,0.54265873015873,1008
1120.00022684845,0.555882352941176,1020
1130.00202116586,0.46445959104187,1027
1140.00090779247,0.441903019213175,1093
1150.00176117789,0.465138490926457,1047
1160.00018070063,0.403052064631957,1114
1170.00052712078,0.455801104972376,1086
1180.00102018584,0.386015325670498,1044
1190.00018348923,0.43655303030303,1056
1200.00043027255,0.493583415597236,1013
1210.0000401624,0.473098330241187,1078
1220.00008621359,0.403210576015109,1059
1230.00032714188,0.390815370196814,1067
1240.00079215127,0.532242540904716,1039
1250.0005716907,0.505671077504726,1058
1260.00103042852,0.499092558983666,1102
1270.00001762623,0.429657794676806,1052
1280.00029936353,0.36787072243346,1052
1290.00199529422,0.483412322274882,1055
1300.00013305094,0.473782771535581,1068
1310.00021496233,0.461767626613704,1007
1320.00203431909,0.505664263645726,971
1330.00021397987,0.488802336903603,1027
1340.00064280869,0.488571428571429,1050
1350.00002495917,0.477640342530923,1051
1360.00102807262,0.50839552238806,1072
1370.00032567163,0.559694364851958,1047
1380.00028514021,0.649363369245837,1021
1390.00042539265,0.574162679425837,1045
1400.0002383785,0.541828793774319,1028
1410.00114658152,0.480769230769231,1092
1420.00005229089,0.497695852534562,1085
1430.00037583479,0.436823104693141,1108
1440.00055162374,0.411931818181818,1056
1450.00055640807,0.504863813229572,1028
1460.00016692016,0.529013539651838,1034
1470.00018245221,0.570422535211268,994
1480.0013294417,0.573947110675808,1021
1490.00045855855,0.684106614017769,1013
1500.00035316176,0.666044776119403,1072
1510.00005902441,0.658095238095238,1050
1520.00014188087,0.593662628145387,1073
1530.00042253183,0.511363636363636,1056
1540.0000385796,0.487037037037037,1080
1550.00015524121,0.497607655502392,1045
1560.000167395,0.473434535104364,1054
1570.00030235705,0.445185891325071,1049
1580.0005747703,0.498556304138595,1039
1590.00034861128,0.535471331389699,1029
1600.00010424477,0.531162790697674,1075
1610.00040273382,0.463414634146341,1066
1620.00065165281,0.423728813559322,1062
1630.0000178579,0.434489402697495,1038
1640.00129581376,0.452107279693487,1044
1650.00007551366,0.504970178926441,1006
1660.00037743444,0.557984790874525,1052
1670.00134381797,0.521461187214612,1095
1680.00111881768,0.548689138576779,1068
1690.00009310688,0.572868927589368,1091
1700.00230028484,0.518,1000
1710.00124011616,0.444019138755981,1045
1720.00007031686,0.471552555448409,1037
1730.00054078992,0.506796116504854,1030
1740.00197277254,0.526511627906977,1075
1750.00044300354,0.494706448508181,1039
1760.00071893113,0.476777251184834,1055
1770.00299318952,0.480988593155894,1052
1780.00089158714,0.555988315481986,1027
1790.00062383464,0.525554484088717,1037
1800.00073988856,0.447876447876448,1036
1810.00021524008,0.456600361663653,1106
1820.00052260137,0.480038948393379,1027
1830.00003802057,0.507288629737609,1029
1840.00039956103,0.557924003707136,1079
1850.00002073918,0.614410905550146,1027
1860.00024060837,0.563789868667917,1066
1870.00110710415,0.505263157894737,1045
1880.00082920244,0.420526793823797,1101
1890.00000034278,0.448108632395732,1031
1900.00024585158,0.441391941391941,1092
1910.00008090495,0.377798507462687,1072
1920.00047059061,0.434065934065934,1092
1930.00070605764,0.459154929577465,1065
1940.00009171099,0.46952380952381,1050
1950.00076855865,0.536718041704442,1103
1960.00049107974,0.50278293135436,1078
1970.00026069969,0.434701492537313,1072
1980.00032805168,0.468164794007491,1068
1990.00024785811,0.518761726078799,1066
2000.00093104238,0.586240310077519,1032
2010.00018190262,0.657575757575758,990
2020.00023150481,0.555023923444976,1045
2030.00042395039,0.602040816326531,1078
2040.00085116003,0.641941391941392,1092
2050.00008529178,0.6,1055
2060.0002618987,0.523809523809524,1029
2070.00041760995,0.523762376237624,1010
2080.00004201772,0.475576036866359,1085
2090.00036583759,0.478703703703704,1080
2100.00029643623,0.4228515625,1024
2110.00032302615,0.47808764940239,1004
2120.00006545163,0.502378686964795,1051
2130.0001585169,0.474543707973103,1041
2140.00051691289,0.55,1060
2150.00020098613,0.480627306273063,1084
2160.00088204683,0.469981238273921,1066
2170.00115858381,0.51669758812616,1078
2180.00033219068,0.512512512512513,999
2190.00008512223,0.498076923076923,1040
2200.00065219643,0.452866861030126,1029
2210.00156345206,0.616777883698761,1049
2220.00064813161,0.566921606118547,1046
2230.00015660411,0.552532833020638,1066
2240.00014858875,0.523311132254995,1051
2250.00002262918,0.471976401179941,1017
2260.00080523187,0.467680608365019,1052
2270.00001612477,0.467228464419476,1068
2280.00041556193,0.449343339587242,1066
2290.00037338075,0.458536585365854,1025
2300.00234759929,0.476591760299625,1068
2310.00010826273,0.519282511210762,1115
2320.00061188473,0.518262586377098,1013
2330.00071770126,0.547309833024119,1078
2340.00037465711,0.509286412512219,1023
2350.0032289481,0.458835341365462,996
2360.00008213145,0.400544959128065,1101
2370.00117340888,0.446829268292683,1025
2380.00000785895,0.51207729468599,1035
2390.00088681664,0.492711370262391,1029
2400.00029197583,0.586547972304649,1011
2410.0001575746,0.534709193245779,1066
2420.00174513328,0.566111655239961,1021
2430.00060940746,0.54293893129771,1048
2440.00004844345,0.529640427599611,1029
2450.00065456189,0.446064139941691,1029
2460.00037160684,0.527204502814259,1066
2470.00067106365,0.559433962264151,1060
2480.00094861766,0.520495710200191,1049
2490.00042264584,0.517469310670444,1059
2500.00029968058,0.514231499051233,1054
2510.00021171767,0.475956820412169,1019
2520.00011935891,0.421052631578947,1045
2530.00013975047,0.434418604651163,1075
2540.00191176432,0.434137291280148,1078
2550.0003214984,0.412639405204461,1076
2560.00005393238,0.370604147880974,1109
2570.00056606013,0.388246628131021,1038
2580.00014949671,0.466275659824047,1023
2590.00015064621,0.511022044088176,998
2600.00047462236,0.581418581418581,1001
2610.00043585749,0.491881566380134,1047
2620.00320001567,0.624154589371981,1035
2630.00027992478,0.70324427480916,1048
2640.00099091142,0.516650808753568,1051
2650.00148366909,0.535238095238095,1050
2660.00130700241,0.594936708860759,1027
2670.0000445833,0.654510556621881,1042
2680.00111419987,0.644712430426716,1078
2690.00001600045,0.614299153339605,1063
2700.00035499478,0.682600382409178,1046
2710.00030674066,0.598814229249012,1012
2720.00022474483,0.588576960309777,1033
2730.00138800238,0.568138195777351,1042
2740.00177568971,0.550380228136882,1052
2750.00111382889,0.511299435028249,1062
2760.00060763594,0.463636363636364,1100
2770.00094154077,0.536448598130841,1070
2780.00041911861,0.519195612431444,1094
2790.00050058744,0.601371204701273,1021
2800.00005243386,0.520653218059558,1041
2810.00013202562,0.577,1000
2820.0001937398,0.545812807881773,1015
2830.0012146205,0.485714285714286,1085
2840.00009401604,0.501452081316554,1033
2850.00085861393,0.579681274900398,1004
2860.00004350165,0.522157996146435,1038
2870.00057690058,0.514940239043825,1004
2880.00038829441,0.555014605647517,1027
2890.00049774014,0.528790786948177,1042
2900.00009487781,0.475285171102662,1052
2910.00057850405,0.437204910292729,1059
2920.0005657502,0.394194756554307,1068
2930.0002464378,0.382325581395349,1075
2940.00027724913,0.396471680594243,1077
2950.00171684146,0.501937984496124,1032
2960.00067357469,0.489010989010989,1092
2970.00012789923,0.476878612716763,1038
2980.00012812085,0.465230166503428,1021
2990.00083465549,0.471021159153634,1087
3000.00095487694,0.464589235127479,1059
3010.00079077102,0.482464454976303,1055
3020.00081625634,0.455587392550143,1047
3030.00007429311,0.517751479289941,1014
3040.00128824338,0.534218590398366,979
3050.00024997829,0.546332046332046,1036
3060.00069641068,0.539411206077873,1053
3070.00055046149,0.510396975425331,1058
3080.00005187788,0.528735632183908,1044
3090.00013659136,0.529236868186323,1009
3100.00069228166,0.561214495592556,1021
3110.00017193423,0.603846153846154,1040
3120.00010767881,0.460684551341351,1081
3130.00053026684,0.533923303834808,1017
3140.00086543116,0.436567164179104,1072
3150.00158206703,0.402816901408451,1065
3160.0023102244,0.424603174603175,1008
3170.00147315778,0.465355805243446,1068
3180.00045061982,0.418604651162791,1118
3190.00026296718,0.513266239707228,1093
3200.00070935218,0.585907335907336,1036
3210.00016937665,0.529298751200769,1041
3220.00038342528,0.449330783938815,1046
3230.00031033293,0.474445515911283,1037
3240.00066229326,0.47047047047047,999
3250.00019898447,0.377901578458681,1077
3260.00035618361,0.356624319419238,1102
3270.00017316572,0.429841897233202,1012
3280.00250885607,0.447887323943662,1065
3290.00130250338,0.538821328344247,1069
3300.00038037131,0.377513711151737,1094
3310.00003964727,0.506391347099312,1017
3320.00124194819,0.503336510962822,1049
3330.00038929535,0.512172284644195,1068
3340.00044453306,0.497201492537313,1072
3350.00026667669,0.502262443438914,1105
3360.00007126732,0.498542274052478,1029
3370.00049395136,0.558909444985394,1027
3380.00121148627,0.532538955087076,1091
3390.00182128001,0.484708063021316,1079
3400.0002069811,0.531135531135531,1092
3410.000221191,0.405258386219402,1103
3420.00036232852,0.477892756349953,1063
3430.00008517708,0.508440913604767,1007
3440.00012113256,0.538461538461538,1092
3450.0000321599,0.523364485981308,1070
3460.00061748074,0.533267130089374,1007
3470.00078202341,0.583090379008746,1029
3480.00057046845,0.549532710280374,1070
3490.00073310285,0.475070555032926,1063
3500.0001710996,0.453422053231939,1052
3510.00007189735,0.487671232876712,1095
3520.00022703795,0.476808905380334,1078
3530.00017919144,0.489463601532567,1044
3540.00045827292,0.494307400379507,1054
3550.0010825338,0.52304797742239,1063
3560.00015077251,0.492917847025496,1059
3570.00115034534,0.438842203548086,1071
3580.00044995667,0.438528557599226,1033
3590.00086690345,0.422454804947669,1051
3600.00045993293,0.499540018399264,1087
3610.00032470157,0.445682451253482,1077
3620.00084290504,0.48448905109489,1096
3630.00020675563,0.43046357615894,1057
3640.00021811076,0.477099236641221,1048
3650.00049411073,0.557454890788224,1053
3660.00034319274,0.521863117870722,1052
3670.00008008415,0.473994111874387,1019
3680.00092913629,0.484764542936288,1083
3690.00008982107,0.522682445759369,1014
3700.00087443381,0.532110091743119,981
3710.00078195546,0.403071017274472,1042
3720.00054803272,0.3828197945845,1071
3730.0018911838,0.497093023255814,1032
3740.00056753771,0.434160305343511,1048
3750.00015674268,0.47075208913649,1077
3760.00035006493,0.412713472485769,1054
3770.00012215454,0.446511627906977,1075
3780.00055513826,0.432908912830558,1021
3790.00111035759,0.498058252427184,1030
3800.0004457701,0.454298642533937,1105
3810.00017754913,0.447467166979362,1066
3820.0002668975,0.477186311787072,1052
3830.00025514082,0.598547717842324,964
3840.00008573768,0.512218045112782,1064
3850.00033787368,0.525676937441643,1071
3860.0001840843,0.501395348837209,1075
3870.00051395037,0.536821705426357,1032
3880.00018103611,0.494581280788177,1015
3890.00062625061,0.527325023969319,1043
3900.00021414256,0.476599808978032,1047
3910.00087492319,0.475296442687747,1012
3920.00063411062,0.515267175572519,1048
3930.00086076792,0.580552907530982,1049
3940.00046102532,0.567924528301887,1060
3950.00014209528,0.587037037037037,1080
3960.00019919637,0.580677290836653,1004
3970.00033723128,0.584513692162417,1059
3980.00014268714,0.560546875,1024
3990.00012245881,0.475737392959087,1051
4000.00053983845,0.489222118088097,1067
4010.00011417719,0.48921568627451,1020
4020.00050652286,0.479690522243714,1034
4030.00019530146,0.426094890510949,1096
4040.00066446485,0.471837488457987,1083
4050.00123037548,0.525262154432793,1049
4060.00336298363,0.51434034416826,1046
4070.000245761,0.480975609756098,1025
4080.00060126814,0.434362934362934,1036
4090.00014055082,0.496744186046512,1075
4100.00032846128,0.511825922421949,1057
4110.00007207846,0.562676720075401,1061
4120.00003162995,0.606829268292683,1025
4130.00000133603,0.634596695821186,1029
4140.00026007236,0.530841121495327,1070
4150.00006293243,0.558880308880309,1036
4160.00020485015,0.485853658536585,1025
4170.00003651124,0.471232876712329,1095
4180.00036304873,0.516441005802708,1034
4190.0000231339,0.547277936962751,1047
4200.00130863712,0.508604206500956,1046
4210.00111230173,0.559210526315789,1064
4220.00007822557,0.595327102803738,1070
4230.00017220085,0.575670498084291,1044
4240.00003166595,0.538385826771654,1016
4250.0010450775,0.546046511627907,1075
4260.00124609907,0.450664136622391,1054
4270.00067881429,0.511627906976744,1075
4280.00002861522,0.475961538461538,1040
4290.00033319224,0.499054820415879,1058
4300.00175418333,0.529064039408867,1015
4310.00111899048,0.436538461538462,1040
4320.00022000925,0.392685274302214,1039
4330.00001612636,0.616410256410256,975
4340.00042940112,0.546654099905749,1061
4350.0002019842,0.533143939393939,1056
4360.00028280655,0.52191235059761,1004
4370.00013247873,0.583682008368201,956
4380.001285573,0.623931623931624,1053
4390.00019516111,0.68968968968969,999
4400.00116335584,0.594,1000
4410.00038615848,0.561657032755299,1038
4420.00004047024,0.513671875,1024
4430.00007769089,0.460980036297641,1102
4440.00000324843,0.604406130268199,1044
4450.00039456674,0.628516003879728,1031
4460.00026720762,0.5849609375,1024
4470.00013474449,0.691079812206573,1065
4480.00020427054,0.579154375614553,1017
4490.00104913819,0.559047619047619,1050
4500.00007692178,0.522445081184336,1047
4510.00018574727,0.512404580152672,1048
4520.00046976849,0.486511627906977,1075
4530.00047508337,0.363309352517986,1112
4540.0000388114,0.430046948356808,1065
4550.00092608153,0.474081055607917,1061
4560.00066079821,0.491625615763547,1015
4570.00026429603,0.413632119514472,1071
4580.00013724079,0.42621359223301,1030
4590.00180727489,0.433085501858736,1076
4600.00159435671,0.523232323232323,990
4610.00061049516,0.449583718778908,1081
4620.0000566702,0.44093023255814,1075
4630.00046682787,0.439519852262235,1083
4640.00046375936,0.466165413533835,1064
4650.00019733294,0.502895752895753,1036
4660.000066163,0.495821727019499,1077
4670.00016597663,0.496558505408063,1017
4680.00034793099,0.488188976377953,1016
4690.00072055101,0.489320388349515,1030
4700.00075977474,0.474095796676442,1023
4710.00036614143,0.479682854311199,1009
4720.00006285995,0.554399243140965,1057
4730.00079622479,0.573628488931665,1039
4740.0002551343,0.653483992467043,1062
4750.00016621917,0.590827338129496,1112
4760.00096109872,0.602803738317757,1070
4770.00000355354,0.585594013096352,1069
4780.00026406324,0.588638589618022,1021
4790.0004372073,0.536014967259121,1069
4800.0007806506,0.529931305201178,1019
4810.00224012328,0.545884578997162,1057
4820.00109262871,0.515301085883514,1013
4830.0002612229,0.429602888086643,1108
4840.00055524156,0.399438727782975,1069
4850.00029066613,0.390667886550778,1093
4860.0003303915,0.525023607176582,1059
4870.00007797771,0.522598870056497,1062
4880.00184610103,0.547277936962751,1047
4890.00070740661,0.524033930254477,1061
4900.00103860617,0.544700460829493,1085
4910.00005367005,0.478260869565217,1058
4920.0013664332,0.481122942884802,1033
4930.0011302439,0.560386473429952,1035
4940.00071369506,0.520952380952381,1050
4950.00004886534,0.5205078125,1024
4960.00004296824,0.597194388777555,998
4970.00082157545,0.589423076923077,1040
4980.00069620999,0.563461538461538,1040
4990.00010522059,0.495229007633588,1048
5000.00054159337,0.514150943396226,1060
5010.00010732024,0.493542435424354,1084
5020.00198627929,0.619230769230769,1040
